conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1895287883386560734,Fri Feb 28 01:40:18 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/rwsTKf4fCo via @YouTube -PAPUA NUKU.,1895287883386560734,,,in,,0,0,0,https://x.com/undefined/status/1895287883386560734,1727048834075783168,
1895265122995839125,Fri Feb 28 00:13:40 +0000 2025,0,ohhhh jd awalnya tuh protes program kerja sama id-jp for makan bergizi. terus org jpg ini protes kek yee kocak disini aja belum bener lu mau bantuin orang,1895266081377526175,,shadowofspring_,in,,0,0,0,https://x.com/undefined/status/1895266081377526175,1424741811617103876,
1895159745734156712,Thu Feb 27 17:11:08 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/XYRgdbFNo5 via @YouTube,1895159745734156712,,,in,,0,0,0,https://x.com/undefined/status/1895159745734156712,334895030,
1895601260528877779,Fri Feb 28 22:25:33 +0000 2025,86,Pola hidup sehat dapat dilakukan dengan menerapkan kebiasaan-kebiasaan baik seperti makan makanan bergizi berolahraga dan mengelola stres. Selain itu Anda juga bisa menghindari kebiasaan buruk seperti merokok dan minum alkohol. Pola makan Konsumsi makanan bergizi dan https://t.co/Df10hK23C2,1895601260528877779,https://pbs.twimg.com/media/Gk6HS3dWYAALgNX.jpg,,in,,0,122,0,https://x.com/undefined/status/1895601260528877779,1524282035010871297,
1895299044286800257,Fri Feb 28 21:26:43 +0000 2025,0,@Putra_Adi_YM @BilanganGanjil Makan bergizi gratis untuk anak sekolahan anggarannya dipaksakan sampai kebijakan efisiensi anggaran diperlakukan yg berdampak ke sektor lain soal melegalkan LGBT fitnahanmu sangan keji apakah kau buzzerp hewan ternak mulyono?,1895586453012553991,,Putra_Adi_YM,in,,0,0,0,https://x.com/undefined/status/1895586453012553991,1676506118145843200,
1895519376083935320,Fri Feb 28 17:00:10 +0000 2025,0,menyala Indonesia bayangin kalau kagak ada korupsi berapa juta anak bisa sekolah dengan bener bisa makan yang bergizi.,1895519376083935320,,,in,,0,0,0,https://x.com/undefined/status/1895519376083935320,1178576739070398464,
1895515732173341099,Fri Feb 28 16:45:42 +0000 2025,0,Halo #SobATRBPN Presiden RI Prabowo Subianto telah meluncurkan Program Makan Bergizi Gratis (MBG) merupakan inisiatif nyata untuk meningkatkan kesejahteraan masyarakat serta mengatasi tantangan gizi buruk dan stunting di Indonesia. https://t.co/plm56nK4Ig,1895515732173341099,,,in,,0,0,0,https://x.com/undefined/status/1895515732173341099,970515707451531264,
1895501195671941289,Fri Feb 28 15:47:56 +0000 2025,0,sumpahh gue selalu mikir kalau program mbg (makan bergizi gratis) yg dibuat prabowo sebagus lo catering sama yellowfit kitchen WOW banget gaksii ‍‍ kyk itu baru beneran mbg yaa tp gituudehhh itukan ga murahh yaaa wakk berapa juta anak sklh di indo + blm di korupsi ,1895501195671941289,,,in,,1,0,0,https://x.com/undefined/status/1895501195671941289,1477847220468682752,
1895486094130733225,Fri Feb 28 14:47:55 +0000 2025,0,Tanggapan Pangdam Cenderawasih Aksi Tolak Makan Siang Bergizi di Papua Tengah #papuatengah #pangdamcenderawasih #papua #mbg https://t.co/7PWzJy5Vc8,1895486094130733225,https://pbs.twimg.com/ext_tw_video_thumb/1895486004703936512/pu/img/XiWSOAMj99x1DVFT.jpg,,in,,0,0,0,https://x.com/undefined/status/1895486094130733225,1641028826489823232,
1895467452445929510,Fri Feb 28 14:24:39 +0000 2025,1,@prabowo Dimaafkan kalo: Hukum mati para koruptor kalo mau efisiensi anggaran caranya rampingin kabinet bukan nambah staffsus gak guna jangan korbanin pendidikan hanya demi makan bergizi gratis,1895480237867348103,,prabowo,in,,0,0,0,https://x.com/undefined/status/1895480237867348103,1207848126343565313,
1895449673705631897,Fri Feb 28 12:23:12 +0000 2025,0,Kepala Badan Gizi Nasional (BGN) Dadan Hindaya menyatakan bahwa anggaran operasional untuk program Makan Bergizi Gratis (MBG) di daerah tertinggal terdepan dan terluar (3T) sepenuhnya ditanggung oleh Pemerintah Pusat. https://t.co/9fPz9y6Xzl,1895449673705631897,,,in,,0,0,0,https://x.com/undefined/status/1895449673705631897,18071520,
1895419236002271687,Fri Feb 28 10:22:15 +0000 2025,0,Mungkinkah Indonesia Bisa Beralih ke Pembangkit Nuklir di 2032? Anggaran program Makan Bergizi Gratis (MBG) hanya cukup sampai Juni 2025.,1895419236002271687,,,in,,0,1,0,https://x.com/undefined/status/1895419236002271687,1311183942037327872,
1895377693363052739,Fri Feb 28 10:07:08 +0000 2025,0,@AirinDatangLagi Di mana makan bergizi gratis tu ... Di SD atau SMP yg di pedesaan rasanya belum ada .. Sudah puasa nanti libur panjang lagi .. namun MBG tu tak kunjung jua kecuali anggaran nya tetap dan habis ?,1895415430359257377,,AirinDatangLagi,in,,0,0,0,https://x.com/undefined/status/1895415430359257377,1432334199625641984,
1894757656080081193,Fri Feb 28 09:23:54 +0000 2025,0,@dava_hq @TOM5helby eh iya ya.. MBG... juga bunyinya ya... Makan Bergizi Gagal pdhl kt adeknya 2 kali sehari pagi dan siang.MBG...nya . ‼️ https://t.co/UkaTk7nDbv,1895404549298651646,https://pbs.twimg.com/ext_tw_video_thumb/1895404456482889728/pu/img/K2pggUa6x7GumZId.jpg,dava_hq,in,,0,0,0,https://x.com/undefined/status/1895404549298651646,1269299199373217792,
1895051499253969254,Fri Feb 28 05:57:44 +0000 2025,0,@BBCIndonesia Yang dibutuhkan sekali itu pendidikan gratis bukan makan bergizi gratis sebagai alasan untuk efisiensi anggaran (kecuali coklat dan Ijo).,1895352669386277342,,BBCIndonesia,in,,0,0,0,https://x.com/undefined/status/1895352669386277342,1914512449,
1895343448431174066,Fri Feb 28 05:21:06 +0000 2025,1,Rezim NdasmuFufufafa yang cacat hukum ini gagal mmbaca kbutuhan rakyat @psi_id #IndonesiaGelap #AdiliJokowi #Puasa https://t.co/eBSNn6A0J1,1895343448431174066,,,in,,0,0,0,https://x.com/undefined/status/1895343448431174066,3859661594,
1895287883386560734,Fri Feb 28 01:40:18 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/rwsTKf4fCo via @YouTube -PAPUA NUKU.,1895287883386560734,,,in,,0,0,0,https://x.com/undefined/status/1895287883386560734,1727048834075783168,
1895265122995839125,Fri Feb 28 00:13:40 +0000 2025,0,ohhhh jd awalnya tuh protes program kerja sama id-jp for makan bergizi. terus org jpg ini protes kek yee kocak disini aja belum bener lu mau bantuin orang,1895266081377526175,,shadowofspring_,in,,0,0,0,https://x.com/undefined/status/1895266081377526175,1424741811617103876,
1895159745734156712,Thu Feb 27 17:11:08 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/XYRgdbFNo5 via @YouTube,1895159745734156712,,,in,,0,0,0,https://x.com/undefined/status/1895159745734156712,334895030,
1895601260528877779,Fri Feb 28 22:25:33 +0000 2025,86,Pola hidup sehat dapat dilakukan dengan menerapkan kebiasaan-kebiasaan baik seperti makan makanan bergizi berolahraga dan mengelola stres. Selain itu Anda juga bisa menghindari kebiasaan buruk seperti merokok dan minum alkohol. Pola makan Konsumsi makanan bergizi dan https://t.co/Df10hK23C2,1895601260528877779,https://pbs.twimg.com/media/Gk6HS3dWYAALgNX.jpg,,in,,0,122,0,https://x.com/undefined/status/1895601260528877779,1524282035010871297,
1895299044286800257,Fri Feb 28 21:26:43 +0000 2025,0,@Putra_Adi_YM @BilanganGanjil Makan bergizi gratis untuk anak sekolahan anggarannya dipaksakan sampai kebijakan efisiensi anggaran diperlakukan yg berdampak ke sektor lain soal melegalkan LGBT fitnahanmu sangan keji apakah kau buzzerp hewan ternak mulyono?,1895586453012553991,,Putra_Adi_YM,in,,0,0,0,https://x.com/undefined/status/1895586453012553991,1676506118145843200,
1895519376083935320,Fri Feb 28 17:00:10 +0000 2025,0,menyala Indonesia bayangin kalau kagak ada korupsi berapa juta anak bisa sekolah dengan bener bisa makan yang bergizi.,1895519376083935320,,,in,,0,0,0,https://x.com/undefined/status/1895519376083935320,1178576739070398464,
1895515732173341099,Fri Feb 28 16:45:42 +0000 2025,0,Halo #SobATRBPN Presiden RI Prabowo Subianto telah meluncurkan Program Makan Bergizi Gratis (MBG) merupakan inisiatif nyata untuk meningkatkan kesejahteraan masyarakat serta mengatasi tantangan gizi buruk dan stunting di Indonesia. https://t.co/plm56nK4Ig,1895515732173341099,,,in,,0,0,0,https://x.com/undefined/status/1895515732173341099,970515707451531264,
1895501195671941289,Fri Feb 28 15:47:56 +0000 2025,0,sumpahh gue selalu mikir kalau program mbg (makan bergizi gratis) yg dibuat prabowo sebagus lo catering sama yellowfit kitchen WOW banget gaksii ‍‍ kyk itu baru beneran mbg yaa tp gituudehhh itukan ga murahh yaaa wakk berapa juta anak sklh di indo + blm di korupsi ,1895501195671941289,,,in,,1,0,0,https://x.com/undefined/status/1895501195671941289,1477847220468682752,
1895486094130733225,Fri Feb 28 14:47:55 +0000 2025,0,Tanggapan Pangdam Cenderawasih Aksi Tolak Makan Siang Bergizi di Papua Tengah #papuatengah #pangdamcenderawasih #papua #mbg https://t.co/7PWzJy5Vc8,1895486094130733225,https://pbs.twimg.com/ext_tw_video_thumb/1895486004703936512/pu/img/XiWSOAMj99x1DVFT.jpg,,in,,0,0,0,https://x.com/undefined/status/1895486094130733225,1641028826489823232,
1895467452445929510,Fri Feb 28 14:24:39 +0000 2025,1,@prabowo Dimaafkan kalo: Hukum mati para koruptor kalo mau efisiensi anggaran caranya rampingin kabinet bukan nambah staffsus gak guna jangan korbanin pendidikan hanya demi makan bergizi gratis,1895480237867348103,,prabowo,in,,0,0,0,https://x.com/undefined/status/1895480237867348103,1207848126343565313,
1895449673705631897,Fri Feb 28 12:23:12 +0000 2025,0,Kepala Badan Gizi Nasional (BGN) Dadan Hindaya menyatakan bahwa anggaran operasional untuk program Makan Bergizi Gratis (MBG) di daerah tertinggal terdepan dan terluar (3T) sepenuhnya ditanggung oleh Pemerintah Pusat. https://t.co/9fPz9y6Xzl,1895449673705631897,,,in,,0,0,0,https://x.com/undefined/status/1895449673705631897,18071520,
1895419236002271687,Fri Feb 28 10:22:15 +0000 2025,0,Mungkinkah Indonesia Bisa Beralih ke Pembangkit Nuklir di 2032? Anggaran program Makan Bergizi Gratis (MBG) hanya cukup sampai Juni 2025.,1895419236002271687,,,in,,0,1,0,https://x.com/undefined/status/1895419236002271687,1311183942037327872,
1895377693363052739,Fri Feb 28 10:07:08 +0000 2025,0,@AirinDatangLagi Di mana makan bergizi gratis tu ... Di SD atau SMP yg di pedesaan rasanya belum ada .. Sudah puasa nanti libur panjang lagi .. namun MBG tu tak kunjung jua kecuali anggaran nya tetap dan habis ?,1895415430359257377,,AirinDatangLagi,in,,0,0,0,https://x.com/undefined/status/1895415430359257377,1432334199625641984,
1894757656080081193,Fri Feb 28 09:23:54 +0000 2025,0,@dava_hq @TOM5helby eh iya ya.. MBG... juga bunyinya ya... Makan Bergizi Gagal pdhl kt adeknya 2 kali sehari pagi dan siang.MBG...nya . ‼️ https://t.co/UkaTk7nDbv,1895404549298651646,https://pbs.twimg.com/ext_tw_video_thumb/1895404456482889728/pu/img/K2pggUa6x7GumZId.jpg,dava_hq,in,,0,0,0,https://x.com/undefined/status/1895404549298651646,1269299199373217792,
1895051499253969254,Fri Feb 28 05:57:44 +0000 2025,0,@BBCIndonesia Yang dibutuhkan sekali itu pendidikan gratis bukan makan bergizi gratis sebagai alasan untuk efisiensi anggaran (kecuali coklat dan Ijo).,1895352669386277342,,BBCIndonesia,in,,0,0,0,https://x.com/undefined/status/1895352669386277342,1914512449,
1895343448431174066,Fri Feb 28 05:21:06 +0000 2025,1,Rezim NdasmuFufufafa yang cacat hukum ini gagal mmbaca kbutuhan rakyat @psi_id #IndonesiaGelap #AdiliJokowi #Puasa https://t.co/eBSNn6A0J1,1895343448431174066,,,in,,0,0,0,https://x.com/undefined/status/1895343448431174066,3859661594,
1895287883386560734,Fri Feb 28 01:40:18 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/rwsTKf4fCo via @YouTube -PAPUA NUKU.,1895287883386560734,,,in,,0,0,0,https://x.com/undefined/status/1895287883386560734,1727048834075783168,
1895265122995839125,Fri Feb 28 00:13:40 +0000 2025,0,ohhhh jd awalnya tuh protes program kerja sama id-jp for makan bergizi. terus org jpg ini protes kek yee kocak disini aja belum bener lu mau bantuin orang,1895266081377526175,,shadowofspring_,in,,0,0,0,https://x.com/undefined/status/1895266081377526175,1424741811617103876,
1895159745734156712,Thu Feb 27 17:11:08 +0000 2025,0,PELAJAR PAPUA TOLAK MAKAN BERGIZI GRATIS LEBIH MEMILIH SEKOLAH GRATIS. P... https://t.co/XYRgdbFNo5 via @YouTube,1895159745734156712,,,in,,0,0,0,https://x.com/undefined/status/1895159745734156712,334895030,
