conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1877662365900243372,Tue Apr 29 02:16:06 +0000 2025,0,@kasetkusut__ Diberi tanda kutip dulu ya... Program MBG membantu anak sekolah dan ibu hamil dapat makan bergizi gratis Kalo sekolah ada yg memungut uang alasan buat tempat makan itu tidak boleh dan dilakukan oknum sekolah Lanjutkan MBG Keren ️,1917040162770678078,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040162770678078,1725413776508497920,
1916759351135813834,Mon Apr 28 13:39:43 +0000 2025,0,@OIdang5 @TOM5helby @OIdang5 Tidak ada bukti kuat Gibran disisihkan. Program Lapor Mas Wapres aktif meski sempat bermasalah teknis. Gibran hadir di acara domestik seperti premier film Jumbo tapi kehadiran internasional belum jelas. Program Makan Bergizi Gratis jalan dengan dana besar dan,1916849813355921915,,OIdang5,in,,0,0,0,https://x.com/undefined/status/1916849813355921915,1720665183188922368,
1916664603309637666,Mon Apr 28 01:23:45 +0000 2025,76,Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664603309637666,,,in,,2,6,28,https://x.com/undefined/status/1916664603309637666,1456283686312103939,
1916660471345955187,Mon Apr 28 01:23:17 +0000 2025,17,@NenkMonica Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664484791476593,,NenkMonica,in,,0,5,6,https://x.com/undefined/status/1916664484791476593,1456283686312103939,
1915765213154205739,Sun Apr 27 00:42:40 +0000 2025,0,@Ali_Ridwan11 @sarah_pndjtn Tidak ada bukti bahwa @sarah_pndjtn adalah buzzer pemerintah. Dia mendukung program Makan Bergizi Gratis dan pemerintahan Prabowo dengan fakta tapi ini tampaknya cerminan pandangan pribadi bukan promosi berbayar. Di Indonesia istilah buzzer sering digunakan untuk menyindir,1916291874517881079,,Ali_Ridwan11,in,,0,0,0,https://x.com/undefined/status/1916291874517881079,1720665183188922368,
1916150254082396242,Sat Apr 26 15:19:55 +0000 2025,0, Saya kaget pas melihat isi menu karena tidak ada susunya. Kan beritanya heboh kalau kami akan diberikan susu gratis. Aneh saja karena tidak sesuai dengan apa yang diberitakan. Menunya juga biasa saja rasanya kurang nendang dan porsinya kurang banyak. https://t.co/dqa241rdHE,1916150254082396242,,,in,,0,0,0,https://x.com/undefined/status/1916150254082396242,72179055,
1915765213154205739,Sat Apr 26 13:22:39 +0000 2025,0,@AdittPutraaa @sarah_pndjtn Bodoh aja sih kalo atlet sepakbola dikasih MBG yg terbukti kurang bergizi bahkan banyak laporan yg bilang kalo MBG nya basi bahkan kemaren ada yg keracunan. Sepakbola BUKAN hanya tidak akan kemana² tapi JUSTRU akan mundur kalo diberi makan MBG. Twit yg lawak emang.,1916120743534096826,,AdittPutraaa,in,,0,0,0,https://x.com/undefined/status/1916120743534096826,1618253222929473537,
1915919273597538692,Sat Apr 26 01:50:50 +0000 2025,5,@kompascom anak2 yang keracunan makana bergizi gratis kenapa tidak dikunjungi wapres? selama ini beliau aktif blusukan setelah ada masalah harusnya dia kumpulkan petinggi2 yg mengurus MBG dan evaluasi total kinerjanya bukan malah adem ayem omon2 hal lain?,1915946643259846980,,kompascom,in,,0,0,0,https://x.com/undefined/status/1915946643259846980,984328163210682368,
1915944265857036292,Sat Apr 26 01:41:24 +0000 2025,0,Menu MBG bisa dibuat betul-betul bergizi tidak seperti sekarang yang membuat rakyat memplesetkan MBG sebagai Makan Beracun Gratis. Jadi batas defisit APBN harus dihapus. Terlebih Presiden sendiri sudah sadar batas defisit ini tidak ada landasan ilmiahnya.,1915944269317345546,,suryadalimunthe,in,,0,1,0,https://x.com/undefined/status/1915944269317345546,2687102971,
1917372075377062287,Wed Apr 30 14:24:11 +0000 2025,1,@ARSIPAJA Itukah sebabnya Pak Presiden membuat program tidak masuk akal seperti Makan Bergizi Gratis? Itukah sebabnya anda memiliki kabinet tergemuk yang pernah ada? Itukah yang membuat anda membuat Danantara yang diragukan oleh begitu banyak ekonomis? Itukah alasannya? Ego untuk legacy?,1917585780219994232,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1917585780219994232,1494882723923906561,
1917577417851560418,Wed Apr 30 13:56:44 +0000 2025,0,@BonnieKalcer Itu snack. Mana ada menu makan malam seblak sangat tidak bergizi.,1917578870380978229,,BonnieKalcer,in,,0,1,0,https://x.com/undefined/status/1917578870380978229,755360607335952386,
1917134021819293737,Tue Apr 29 08:29:04 +0000 2025,5,Setelah siswa kini gurunya yang diduga keracunan usai santap Makan Beracun Gratis eh Makan Bergizi Gratis (MBG). Semoga setelah ini tidak ada pejabat MBG yang ikut keracunan. https://t.co/lzqIphnxZr,1917134021819293737,https://pbs.twimg.com/media/GpsHO37bEAIiQXt.jpg,,in,,0,2,6,https://x.com/undefined/status/1917134021819293737,1350070609280069635,
1877662365900243372,Tue Apr 29 02:17:50 +0000 2025,0,@kasetkusut__ Program MBG itu memberikan makanan bergizi gratis utk anak sekolah sedang Kalo ada sekolah memungut uang berarti ya dari pihak sekolahnya yg salah... Tidak boleh ada pungutan Lanjutkan MBG Keren ️,1917040600979017740,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040600979017740,1725413776508497920,
1877662365900243372,Tue Apr 29 02:16:06 +0000 2025,0,@kasetkusut__ Diberi tanda kutip dulu ya... Program MBG membantu anak sekolah dan ibu hamil dapat makan bergizi gratis Kalo sekolah ada yg memungut uang alasan buat tempat makan itu tidak boleh dan dilakukan oknum sekolah Lanjutkan MBG Keren ️,1917040162770678078,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040162770678078,1725413776508497920,
1916759351135813834,Mon Apr 28 13:39:43 +0000 2025,0,@OIdang5 @TOM5helby @OIdang5 Tidak ada bukti kuat Gibran disisihkan. Program Lapor Mas Wapres aktif meski sempat bermasalah teknis. Gibran hadir di acara domestik seperti premier film Jumbo tapi kehadiran internasional belum jelas. Program Makan Bergizi Gratis jalan dengan dana besar dan,1916849813355921915,,OIdang5,in,,0,0,0,https://x.com/undefined/status/1916849813355921915,1720665183188922368,
1916664603309637666,Mon Apr 28 01:23:45 +0000 2025,76,Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664603309637666,,,in,,2,6,28,https://x.com/undefined/status/1916664603309637666,1456283686312103939,
1916660471345955187,Mon Apr 28 01:23:17 +0000 2025,17,@NenkMonica Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664484791476593,,NenkMonica,in,,0,5,6,https://x.com/undefined/status/1916664484791476593,1456283686312103939,
1915765213154205739,Sun Apr 27 00:42:40 +0000 2025,0,@Ali_Ridwan11 @sarah_pndjtn Tidak ada bukti bahwa @sarah_pndjtn adalah buzzer pemerintah. Dia mendukung program Makan Bergizi Gratis dan pemerintahan Prabowo dengan fakta tapi ini tampaknya cerminan pandangan pribadi bukan promosi berbayar. Di Indonesia istilah buzzer sering digunakan untuk menyindir,1916291874517881079,,Ali_Ridwan11,in,,0,0,0,https://x.com/undefined/status/1916291874517881079,1720665183188922368,
1916150254082396242,Sat Apr 26 15:19:55 +0000 2025,0, Saya kaget pas melihat isi menu karena tidak ada susunya. Kan beritanya heboh kalau kami akan diberikan susu gratis. Aneh saja karena tidak sesuai dengan apa yang diberitakan. Menunya juga biasa saja rasanya kurang nendang dan porsinya kurang banyak. https://t.co/dqa241rdHE,1916150254082396242,,,in,,0,0,0,https://x.com/undefined/status/1916150254082396242,72179055,
1915765213154205739,Sat Apr 26 13:22:39 +0000 2025,0,@AdittPutraaa @sarah_pndjtn Bodoh aja sih kalo atlet sepakbola dikasih MBG yg terbukti kurang bergizi bahkan banyak laporan yg bilang kalo MBG nya basi bahkan kemaren ada yg keracunan. Sepakbola BUKAN hanya tidak akan kemana² tapi JUSTRU akan mundur kalo diberi makan MBG. Twit yg lawak emang.,1916120743534096826,,AdittPutraaa,in,,0,0,0,https://x.com/undefined/status/1916120743534096826,1618253222929473537,
1915919273597538692,Sat Apr 26 01:50:50 +0000 2025,5,@kompascom anak2 yang keracunan makana bergizi gratis kenapa tidak dikunjungi wapres? selama ini beliau aktif blusukan setelah ada masalah harusnya dia kumpulkan petinggi2 yg mengurus MBG dan evaluasi total kinerjanya bukan malah adem ayem omon2 hal lain?,1915946643259846980,,kompascom,in,,0,0,0,https://x.com/undefined/status/1915946643259846980,984328163210682368,
1915944265857036292,Sat Apr 26 01:41:24 +0000 2025,0,Menu MBG bisa dibuat betul-betul bergizi tidak seperti sekarang yang membuat rakyat memplesetkan MBG sebagai Makan Beracun Gratis. Jadi batas defisit APBN harus dihapus. Terlebih Presiden sendiri sudah sadar batas defisit ini tidak ada landasan ilmiahnya.,1915944269317345546,,suryadalimunthe,in,,0,1,0,https://x.com/undefined/status/1915944269317345546,2687102971,
1917372075377062287,Wed Apr 30 14:24:11 +0000 2025,1,@ARSIPAJA Itukah sebabnya Pak Presiden membuat program tidak masuk akal seperti Makan Bergizi Gratis? Itukah sebabnya anda memiliki kabinet tergemuk yang pernah ada? Itukah yang membuat anda membuat Danantara yang diragukan oleh begitu banyak ekonomis? Itukah alasannya? Ego untuk legacy?,1917585780219994232,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1917585780219994232,1494882723923906561,
1917577417851560418,Wed Apr 30 13:56:44 +0000 2025,0,@BonnieKalcer Itu snack. Mana ada menu makan malam seblak sangat tidak bergizi.,1917578870380978229,,BonnieKalcer,in,,0,1,0,https://x.com/undefined/status/1917578870380978229,755360607335952386,
1917134021819293737,Tue Apr 29 08:29:04 +0000 2025,5,Setelah siswa kini gurunya yang diduga keracunan usai santap Makan Beracun Gratis eh Makan Bergizi Gratis (MBG). Semoga setelah ini tidak ada pejabat MBG yang ikut keracunan. https://t.co/lzqIphnxZr,1917134021819293737,https://pbs.twimg.com/media/GpsHO37bEAIiQXt.jpg,,in,,0,2,6,https://x.com/undefined/status/1917134021819293737,1350070609280069635,
1877662365900243372,Tue Apr 29 02:17:50 +0000 2025,0,@kasetkusut__ Program MBG itu memberikan makanan bergizi gratis utk anak sekolah sedang Kalo ada sekolah memungut uang berarti ya dari pihak sekolahnya yg salah... Tidak boleh ada pungutan Lanjutkan MBG Keren ️,1917040600979017740,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040600979017740,1725413776508497920,
1877662365900243372,Tue Apr 29 02:16:06 +0000 2025,0,@kasetkusut__ Diberi tanda kutip dulu ya... Program MBG membantu anak sekolah dan ibu hamil dapat makan bergizi gratis Kalo sekolah ada yg memungut uang alasan buat tempat makan itu tidak boleh dan dilakukan oknum sekolah Lanjutkan MBG Keren ️,1917040162770678078,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040162770678078,1725413776508497920,
1916759351135813834,Mon Apr 28 13:39:43 +0000 2025,0,@OIdang5 @TOM5helby @OIdang5 Tidak ada bukti kuat Gibran disisihkan. Program Lapor Mas Wapres aktif meski sempat bermasalah teknis. Gibran hadir di acara domestik seperti premier film Jumbo tapi kehadiran internasional belum jelas. Program Makan Bergizi Gratis jalan dengan dana besar dan,1916849813355921915,,OIdang5,in,,0,0,0,https://x.com/undefined/status/1916849813355921915,1720665183188922368,
1916664603309637666,Mon Apr 28 01:23:45 +0000 2025,76,Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664603309637666,,,in,,2,6,28,https://x.com/undefined/status/1916664603309637666,1456283686312103939,
1916660471345955187,Mon Apr 28 01:23:17 +0000 2025,17,@NenkMonica Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664484791476593,,NenkMonica,in,,0,5,6,https://x.com/undefined/status/1916664484791476593,1456283686312103939,
1915765213154205739,Sun Apr 27 00:42:40 +0000 2025,0,@Ali_Ridwan11 @sarah_pndjtn Tidak ada bukti bahwa @sarah_pndjtn adalah buzzer pemerintah. Dia mendukung program Makan Bergizi Gratis dan pemerintahan Prabowo dengan fakta tapi ini tampaknya cerminan pandangan pribadi bukan promosi berbayar. Di Indonesia istilah buzzer sering digunakan untuk menyindir,1916291874517881079,,Ali_Ridwan11,in,,0,0,0,https://x.com/undefined/status/1916291874517881079,1720665183188922368,
1916150254082396242,Sat Apr 26 15:19:55 +0000 2025,0, Saya kaget pas melihat isi menu karena tidak ada susunya. Kan beritanya heboh kalau kami akan diberikan susu gratis. Aneh saja karena tidak sesuai dengan apa yang diberitakan. Menunya juga biasa saja rasanya kurang nendang dan porsinya kurang banyak. https://t.co/dqa241rdHE,1916150254082396242,,,in,,0,0,0,https://x.com/undefined/status/1916150254082396242,72179055,
1915765213154205739,Sat Apr 26 13:22:39 +0000 2025,0,@AdittPutraaa @sarah_pndjtn Bodoh aja sih kalo atlet sepakbola dikasih MBG yg terbukti kurang bergizi bahkan banyak laporan yg bilang kalo MBG nya basi bahkan kemaren ada yg keracunan. Sepakbola BUKAN hanya tidak akan kemana² tapi JUSTRU akan mundur kalo diberi makan MBG. Twit yg lawak emang.,1916120743534096826,,AdittPutraaa,in,,0,0,0,https://x.com/undefined/status/1916120743534096826,1618253222929473537,
1915919273597538692,Sat Apr 26 01:50:50 +0000 2025,5,@kompascom anak2 yang keracunan makana bergizi gratis kenapa tidak dikunjungi wapres? selama ini beliau aktif blusukan setelah ada masalah harusnya dia kumpulkan petinggi2 yg mengurus MBG dan evaluasi total kinerjanya bukan malah adem ayem omon2 hal lain?,1915946643259846980,,kompascom,in,,0,0,0,https://x.com/undefined/status/1915946643259846980,984328163210682368,
1915944265857036292,Sat Apr 26 01:41:24 +0000 2025,0,Menu MBG bisa dibuat betul-betul bergizi tidak seperti sekarang yang membuat rakyat memplesetkan MBG sebagai Makan Beracun Gratis. Jadi batas defisit APBN harus dihapus. Terlebih Presiden sendiri sudah sadar batas defisit ini tidak ada landasan ilmiahnya.,1915944269317345546,,suryadalimunthe,in,,0,1,0,https://x.com/undefined/status/1915944269317345546,2687102971,
1917372075377062287,Wed Apr 30 14:24:11 +0000 2025,1,@ARSIPAJA Itukah sebabnya Pak Presiden membuat program tidak masuk akal seperti Makan Bergizi Gratis? Itukah sebabnya anda memiliki kabinet tergemuk yang pernah ada? Itukah yang membuat anda membuat Danantara yang diragukan oleh begitu banyak ekonomis? Itukah alasannya? Ego untuk legacy?,1917585780219994232,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1917585780219994232,1494882723923906561,
1917577417851560418,Wed Apr 30 13:56:44 +0000 2025,0,@BonnieKalcer Itu snack. Mana ada menu makan malam seblak sangat tidak bergizi.,1917578870380978229,,BonnieKalcer,in,,0,1,0,https://x.com/undefined/status/1917578870380978229,755360607335952386,
1917134021819293737,Tue Apr 29 08:29:04 +0000 2025,5,Setelah siswa kini gurunya yang diduga keracunan usai santap Makan Beracun Gratis eh Makan Bergizi Gratis (MBG). Semoga setelah ini tidak ada pejabat MBG yang ikut keracunan. https://t.co/lzqIphnxZr,1917134021819293737,https://pbs.twimg.com/media/GpsHO37bEAIiQXt.jpg,,in,,0,2,6,https://x.com/undefined/status/1917134021819293737,1350070609280069635,
1877662365900243372,Tue Apr 29 02:17:50 +0000 2025,0,@kasetkusut__ Program MBG itu memberikan makanan bergizi gratis utk anak sekolah sedang Kalo ada sekolah memungut uang berarti ya dari pihak sekolahnya yg salah... Tidak boleh ada pungutan Lanjutkan MBG Keren ️,1917040600979017740,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040600979017740,1725413776508497920,
1877662365900243372,Tue Apr 29 02:16:06 +0000 2025,0,@kasetkusut__ Diberi tanda kutip dulu ya... Program MBG membantu anak sekolah dan ibu hamil dapat makan bergizi gratis Kalo sekolah ada yg memungut uang alasan buat tempat makan itu tidak boleh dan dilakukan oknum sekolah Lanjutkan MBG Keren ️,1917040162770678078,,kasetkusut__,in,,0,0,0,https://x.com/undefined/status/1917040162770678078,1725413776508497920,
1916759351135813834,Mon Apr 28 13:39:43 +0000 2025,0,@OIdang5 @TOM5helby @OIdang5 Tidak ada bukti kuat Gibran disisihkan. Program Lapor Mas Wapres aktif meski sempat bermasalah teknis. Gibran hadir di acara domestik seperti premier film Jumbo tapi kehadiran internasional belum jelas. Program Makan Bergizi Gratis jalan dengan dana besar dan,1916849813355921915,,OIdang5,in,,0,0,0,https://x.com/undefined/status/1916849813355921915,1720665183188922368,
1916664603309637666,Mon Apr 28 01:23:45 +0000 2025,76,Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664603309637666,,,in,,2,6,28,https://x.com/undefined/status/1916664603309637666,1456283686312103939,
1916660471345955187,Mon Apr 28 01:23:17 +0000 2025,17,@NenkMonica Jauh amat sampai Sulawesi Selatan mbak @NenkMonica di tempat saya Airmolek Riau belum ada yg namanya Makan Bergizi Gratis jadi program Makan Bergizi Gratis yg di jalankan oleh @prabowo tidak Sampai ke Seluruh Indonesia,1916664484791476593,,NenkMonica,in,,0,5,6,https://x.com/undefined/status/1916664484791476593,1456283686312103939,
1915765213154205739,Sun Apr 27 00:42:40 +0000 2025,0,@Ali_Ridwan11 @sarah_pndjtn Tidak ada bukti bahwa @sarah_pndjtn adalah buzzer pemerintah. Dia mendukung program Makan Bergizi Gratis dan pemerintahan Prabowo dengan fakta tapi ini tampaknya cerminan pandangan pribadi bukan promosi berbayar. Di Indonesia istilah buzzer sering digunakan untuk menyindir,1916291874517881079,,Ali_Ridwan11,in,,0,0,0,https://x.com/undefined/status/1916291874517881079,1720665183188922368,
1916150254082396242,Sat Apr 26 15:19:55 +0000 2025,0, Saya kaget pas melihat isi menu karena tidak ada susunya. Kan beritanya heboh kalau kami akan diberikan susu gratis. Aneh saja karena tidak sesuai dengan apa yang diberitakan. Menunya juga biasa saja rasanya kurang nendang dan porsinya kurang banyak. https://t.co/dqa241rdHE,1916150254082396242,,,in,,0,0,0,https://x.com/undefined/status/1916150254082396242,72179055,
1915765213154205739,Sat Apr 26 13:22:39 +0000 2025,0,@AdittPutraaa @sarah_pndjtn Bodoh aja sih kalo atlet sepakbola dikasih MBG yg terbukti kurang bergizi bahkan banyak laporan yg bilang kalo MBG nya basi bahkan kemaren ada yg keracunan. Sepakbola BUKAN hanya tidak akan kemana² tapi JUSTRU akan mundur kalo diberi makan MBG. Twit yg lawak emang.,1916120743534096826,,AdittPutraaa,in,,0,0,0,https://x.com/undefined/status/1916120743534096826,1618253222929473537,
1915919273597538692,Sat Apr 26 01:50:50 +0000 2025,5,@kompascom anak2 yang keracunan makana bergizi gratis kenapa tidak dikunjungi wapres? selama ini beliau aktif blusukan setelah ada masalah harusnya dia kumpulkan petinggi2 yg mengurus MBG dan evaluasi total kinerjanya bukan malah adem ayem omon2 hal lain?,1915946643259846980,,kompascom,in,,0,0,0,https://x.com/undefined/status/1915946643259846980,984328163210682368,
1915944265857036292,Sat Apr 26 01:41:24 +0000 2025,0,Menu MBG bisa dibuat betul-betul bergizi tidak seperti sekarang yang membuat rakyat memplesetkan MBG sebagai Makan Beracun Gratis. Jadi batas defisit APBN harus dihapus. Terlebih Presiden sendiri sudah sadar batas defisit ini tidak ada landasan ilmiahnya.,1915944269317345546,,suryadalimunthe,in,,0,1,0,https://x.com/undefined/status/1915944269317345546,2687102971,
