conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1984897256303317461,Sun Nov 02 08:15:58 +0000 2025,4,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). Kemudian setelah makan beberapa jam kemudian siswa yang sempat makan MBG mengeluh mengalami https://t.co/X55CcGHqoo,1984897256303317461,https://pbs.twimg.com/media/G4vFiRdbQAcCNj-.jpg,,in,,0,18,2,https://x.com/undefined/status/1984897256303317461,80559922,
1992850803275780221,Tue Nov 25 22:33:24 +0000 2025,0,@jevnnolee @tanpa_anon87015 @tempodotco Cuman makan siang gratis dan jika dihitung hitung isi hidangannya tidak sampai 10.000 rupiah dan yang lebih parah banyak kasus keracunan. Jadi ladang korupsi masal.,1993447957312700734,,jevnnolee,in,,0,0,0,https://x.com/undefined/status/1993447957312700734,1718633954352459776,
1987829583052468517,Tue Nov 25 14:33:50 +0000 2025,0,@chaerwon Kenapa cuma makan siang? Aku gak suka makan siang gratis Kak. Biasanya suka bikin keracunan ih :(,1993327273009988024,,chaerwon,in,,0,1,0,https://x.com/undefined/status/1993327273009988024,751288480391585793,
1992395811444109322,Sun Nov 23 16:36:33 +0000 2025,0,@KangManto123 Program baru ladang korup baru.Ekonomi rakyat tetap terpuruk punya akses ke penguasa pesta pora. Siswa sblm dikasih makan siang apa ada yg keracunan ?Penjual kantin sekolah gimana? kalo program transportasi gratis untuk siswa antar jemput keskolah gmn?Konsumsi BBM kclakaan ?,1992633380287246578,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1992633380287246578,1424056039368847368,
1990305521413636386,Mon Nov 17 08:10:58 +0000 2025,1,@KuntoAjiW Ini program riskan banget loh soalnya sasarannya anak sekolah ibu hamil dan lansia. Kalau ahli gizi aja ga punya namanya bukan MBG ganti aja MSG( makan siang gratis). Banyak kasus keracunan tempat pengolahannya tidak memenuhi standar. Bahkan banyak menu yang disajikan tdk lyk.,1990331818097459431,,WindiIma,in,,0,0,0,https://x.com/undefined/status/1990331818097459431,1324632302291333120,
1989289804782281110,Fri Nov 14 11:10:23 +0000 2025,0,Ada idiom Tidak ada makan siang yg gratis Maka anggaran mana lagi yg akan dikorbankan dipotong &amp; di alih kan tuk program yg pengevaluasian ny masih blm matang &amp; tidak tepat sasaran ini yg bisa jadi mubazir krn keraguan masyarakat akan resiko keracunan lalu tidak termakan,1989289804782281110,,,in,,0,0,0,https://x.com/undefined/status/1989289804782281110,352342562,
1989170052206326248,Fri Nov 14 03:14:32 +0000 2025,0,Demi Allah dari ratusan kasus anak keracunan kenapa ga belajar buat BERENTI sih??? lagian banyak hal lain yg lebih krusial dibanding cuma sekedar makan siang gratis!,1989170052206326248,,,in,,0,0,0,https://x.com/undefined/status/1989170052206326248,1013131020160208896,
1986958026599997673,Mon Nov 10 09:52:23 +0000 2025,0,@yawnzdzn gaji lu dipotong itu nanti kalo nyasar gitu xixixixi. cobain dulu minum ale ale sekali gak bakal langsung mati dan keracunan kok kayak program makan siang gratis itu.,1987820625097011342,,Yeoniun,in,,0,0,0,https://x.com/undefined/status/1987820625097011342,2902525386,
1986306360670409007,Thu Nov 06 07:21:43 +0000 2025,0,@grok @republikaonline @prabowo Gak ada makan siang gratis kecuali mau nanggung risiko keracunan. Kadang pingin Indo gabung aja ke Australia atau Malaysia. Udah aah... mau kabur ke Australia.,1986333154723139607,,grok,in,,0,1,0,https://x.com/undefined/status/1986333154723139607,1488839355351597057,
1985467722189398479,Mon Nov 03 22:02:47 +0000 2025,1,Kasus keracunan massal menimpa 168 siswa SMAN 1 Jetis Bantul Yogyakarta usai menyantap Makan Bergizi Gratis (MBG) pada Jumat (31/10/2025) siang. Dilaporkan mengalami sakit perut dan diare beberapa jam setelah mengonsumsi menu MBG saat jam makan siang. https://t.co/rIdfDa0nnn,1985467722189398479,https://pbs.twimg.com/media/G43L2_-bsAAi0cO.png,,in,,0,9,0,https://x.com/undefined/status/1985467722189398479,53713023,
1984909079391990170,Sun Nov 02 09:02:57 +0000 2025,0,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). https://t.co/UncYSTZde6,1984909079391990170,,,in,,0,6,0,https://x.com/undefined/status/1984909079391990170,1708783755442479104,
1984897256303317461,Sun Nov 02 08:15:58 +0000 2025,4,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). Kemudian setelah makan beberapa jam kemudian siswa yang sempat makan MBG mengeluh mengalami https://t.co/X55CcGHqoo,1984897256303317461,https://pbs.twimg.com/media/G4vFiRdbQAcCNj-.jpg,,in,,0,18,2,https://x.com/undefined/status/1984897256303317461,80559922,
1992850803275780221,Tue Nov 25 22:33:24 +0000 2025,0,@jevnnolee @tanpa_anon87015 @tempodotco Cuman makan siang gratis dan jika dihitung hitung isi hidangannya tidak sampai 10.000 rupiah dan yang lebih parah banyak kasus keracunan. Jadi ladang korupsi masal.,1993447957312700734,,jevnnolee,in,,0,0,0,https://x.com/undefined/status/1993447957312700734,1718633954352459776,
1987829583052468517,Tue Nov 25 14:33:50 +0000 2025,0,@chaerwon Kenapa cuma makan siang? Aku gak suka makan siang gratis Kak. Biasanya suka bikin keracunan ih :(,1993327273009988024,,chaerwon,in,,0,1,0,https://x.com/undefined/status/1993327273009988024,751288480391585793,
1992395811444109322,Sun Nov 23 16:36:33 +0000 2025,0,@KangManto123 Program baru ladang korup baru.Ekonomi rakyat tetap terpuruk punya akses ke penguasa pesta pora. Siswa sblm dikasih makan siang apa ada yg keracunan ?Penjual kantin sekolah gimana? kalo program transportasi gratis untuk siswa antar jemput keskolah gmn?Konsumsi BBM kclakaan ?,1992633380287246578,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1992633380287246578,1424056039368847368,
1990305521413636386,Mon Nov 17 08:10:58 +0000 2025,1,@KuntoAjiW Ini program riskan banget loh soalnya sasarannya anak sekolah ibu hamil dan lansia. Kalau ahli gizi aja ga punya namanya bukan MBG ganti aja MSG( makan siang gratis). Banyak kasus keracunan tempat pengolahannya tidak memenuhi standar. Bahkan banyak menu yang disajikan tdk lyk.,1990331818097459431,,WindiIma,in,,0,0,0,https://x.com/undefined/status/1990331818097459431,1324632302291333120,
1989289804782281110,Fri Nov 14 11:10:23 +0000 2025,0,Ada idiom Tidak ada makan siang yg gratis Maka anggaran mana lagi yg akan dikorbankan dipotong &amp; di alih kan tuk program yg pengevaluasian ny masih blm matang &amp; tidak tepat sasaran ini yg bisa jadi mubazir krn keraguan masyarakat akan resiko keracunan lalu tidak termakan,1989289804782281110,,,in,,0,0,0,https://x.com/undefined/status/1989289804782281110,352342562,
1989170052206326248,Fri Nov 14 03:14:32 +0000 2025,0,Demi Allah dari ratusan kasus anak keracunan kenapa ga belajar buat BERENTI sih??? lagian banyak hal lain yg lebih krusial dibanding cuma sekedar makan siang gratis!,1989170052206326248,,,in,,0,0,0,https://x.com/undefined/status/1989170052206326248,1013131020160208896,
1986958026599997673,Mon Nov 10 09:52:23 +0000 2025,0,@yawnzdzn gaji lu dipotong itu nanti kalo nyasar gitu xixixixi. cobain dulu minum ale ale sekali gak bakal langsung mati dan keracunan kok kayak program makan siang gratis itu.,1987820625097011342,,Yeoniun,in,,0,0,0,https://x.com/undefined/status/1987820625097011342,2902525386,
1986306360670409007,Thu Nov 06 07:21:43 +0000 2025,0,@grok @republikaonline @prabowo Gak ada makan siang gratis kecuali mau nanggung risiko keracunan. Kadang pingin Indo gabung aja ke Australia atau Malaysia. Udah aah... mau kabur ke Australia.,1986333154723139607,,grok,in,,0,1,0,https://x.com/undefined/status/1986333154723139607,1488839355351597057,
1985467722189398479,Mon Nov 03 22:02:47 +0000 2025,1,Kasus keracunan massal menimpa 168 siswa SMAN 1 Jetis Bantul Yogyakarta usai menyantap Makan Bergizi Gratis (MBG) pada Jumat (31/10/2025) siang. Dilaporkan mengalami sakit perut dan diare beberapa jam setelah mengonsumsi menu MBG saat jam makan siang. https://t.co/rIdfDa0nnn,1985467722189398479,https://pbs.twimg.com/media/G43L2_-bsAAi0cO.png,,in,,0,9,0,https://x.com/undefined/status/1985467722189398479,53713023,
1984909079391990170,Sun Nov 02 09:02:57 +0000 2025,0,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). https://t.co/UncYSTZde6,1984909079391990170,,,in,,0,6,0,https://x.com/undefined/status/1984909079391990170,1708783755442479104,
1984897256303317461,Sun Nov 02 08:15:58 +0000 2025,4,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). Kemudian setelah makan beberapa jam kemudian siswa yang sempat makan MBG mengeluh mengalami https://t.co/X55CcGHqoo,1984897256303317461,https://pbs.twimg.com/media/G4vFiRdbQAcCNj-.jpg,,in,,0,18,2,https://x.com/undefined/status/1984897256303317461,80559922,
1992850803275780221,Tue Nov 25 22:33:24 +0000 2025,0,@jevnnolee @tanpa_anon87015 @tempodotco Cuman makan siang gratis dan jika dihitung hitung isi hidangannya tidak sampai 10.000 rupiah dan yang lebih parah banyak kasus keracunan. Jadi ladang korupsi masal.,1993447957312700734,,jevnnolee,in,,0,0,0,https://x.com/undefined/status/1993447957312700734,1718633954352459776,
1987829583052468517,Tue Nov 25 14:33:50 +0000 2025,0,@chaerwon Kenapa cuma makan siang? Aku gak suka makan siang gratis Kak. Biasanya suka bikin keracunan ih :(,1993327273009988024,,chaerwon,in,,0,1,0,https://x.com/undefined/status/1993327273009988024,751288480391585793,
1992395811444109322,Sun Nov 23 16:36:33 +0000 2025,0,@KangManto123 Program baru ladang korup baru.Ekonomi rakyat tetap terpuruk punya akses ke penguasa pesta pora. Siswa sblm dikasih makan siang apa ada yg keracunan ?Penjual kantin sekolah gimana? kalo program transportasi gratis untuk siswa antar jemput keskolah gmn?Konsumsi BBM kclakaan ?,1992633380287246578,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1992633380287246578,1424056039368847368,
1990305521413636386,Mon Nov 17 08:10:58 +0000 2025,1,@KuntoAjiW Ini program riskan banget loh soalnya sasarannya anak sekolah ibu hamil dan lansia. Kalau ahli gizi aja ga punya namanya bukan MBG ganti aja MSG( makan siang gratis). Banyak kasus keracunan tempat pengolahannya tidak memenuhi standar. Bahkan banyak menu yang disajikan tdk lyk.,1990331818097459431,,WindiIma,in,,0,0,0,https://x.com/undefined/status/1990331818097459431,1324632302291333120,
1989289804782281110,Fri Nov 14 11:10:23 +0000 2025,0,Ada idiom Tidak ada makan siang yg gratis Maka anggaran mana lagi yg akan dikorbankan dipotong &amp; di alih kan tuk program yg pengevaluasian ny masih blm matang &amp; tidak tepat sasaran ini yg bisa jadi mubazir krn keraguan masyarakat akan resiko keracunan lalu tidak termakan,1989289804782281110,,,in,,0,0,0,https://x.com/undefined/status/1989289804782281110,352342562,
1989170052206326248,Fri Nov 14 03:14:32 +0000 2025,0,Demi Allah dari ratusan kasus anak keracunan kenapa ga belajar buat BERENTI sih??? lagian banyak hal lain yg lebih krusial dibanding cuma sekedar makan siang gratis!,1989170052206326248,,,in,,0,0,0,https://x.com/undefined/status/1989170052206326248,1013131020160208896,
1986958026599997673,Mon Nov 10 09:52:23 +0000 2025,0,@yawnzdzn gaji lu dipotong itu nanti kalo nyasar gitu xixixixi. cobain dulu minum ale ale sekali gak bakal langsung mati dan keracunan kok kayak program makan siang gratis itu.,1987820625097011342,,Yeoniun,in,,0,0,0,https://x.com/undefined/status/1987820625097011342,2902525386,
1986306360670409007,Thu Nov 06 07:21:43 +0000 2025,0,@grok @republikaonline @prabowo Gak ada makan siang gratis kecuali mau nanggung risiko keracunan. Kadang pingin Indo gabung aja ke Australia atau Malaysia. Udah aah... mau kabur ke Australia.,1986333154723139607,,grok,in,,0,1,0,https://x.com/undefined/status/1986333154723139607,1488839355351597057,
1985467722189398479,Mon Nov 03 22:02:47 +0000 2025,1,Kasus keracunan massal menimpa 168 siswa SMAN 1 Jetis Bantul Yogyakarta usai menyantap Makan Bergizi Gratis (MBG) pada Jumat (31/10/2025) siang. Dilaporkan mengalami sakit perut dan diare beberapa jam setelah mengonsumsi menu MBG saat jam makan siang. https://t.co/rIdfDa0nnn,1985467722189398479,https://pbs.twimg.com/media/G43L2_-bsAAi0cO.png,,in,,0,9,0,https://x.com/undefined/status/1985467722189398479,53713023,
1984909079391990170,Sun Nov 02 09:02:57 +0000 2025,0,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). https://t.co/UncYSTZde6,1984909079391990170,,,in,,0,6,0,https://x.com/undefined/status/1984909079391990170,1708783755442479104,
1984897256303317461,Sun Nov 02 08:15:58 +0000 2025,4,Setidaknya ada 168 siswa SMAN 1 Jetis Bantul mengalami keracunan diduga karena mengkonsumsi hidangan Makan Bergizi Gratis (MBG) yang disajikan pada makan siang Jumat (31/10/2025). Kemudian setelah makan beberapa jam kemudian siswa yang sempat makan MBG mengeluh mengalami https://t.co/X55CcGHqoo,1984897256303317461,https://pbs.twimg.com/media/G4vFiRdbQAcCNj-.jpg,,in,,0,18,2,https://x.com/undefined/status/1984897256303317461,80559922,
