conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1961838005494432184,Sat Aug 30 18:40:11 +0000 2025,1,@Dennysiregar7 Apa hanya anggota DPR menyakiti rakyat? Anggota kabinet LEBIH menyakiti! Luhut Kau yang gelap Andi Amran Harga beras di Jepang 100 rb tidak ada yang protes Sri Mulyani guru membebani negara Dadan Timnas kurang bergizi Gus Ipul Anak sakit tidak biasa MBG ---dan lainnya,1961861523527381129,,,in,,0,0,0,https://x.com/undefined/status/1961861523527381129,1494882723923906561,
1961640017773916352,Sat Aug 30 11:48:06 +0000 2025,0,@ARSIPAJA MBG unfaedah... Project ini membuka lahan korupsi. Makanya ada makanan ala kadarnya makanan yang bisa meracuni maknan yang jauh dari kata bergizi. MBG juga tidak mnyentuh SEMUA SATUAN PENDIDIKAN. Apakah makan MBG bisa sehat setahun??? Tetapi mmbuka ladang CUAN.,1961757820736651595,,ARSIPAJA,in,,0,1,0,https://x.com/undefined/status/1961757820736651595,743097477822222336,
1961234915720401124,Fri Aug 29 01:10:16 +0000 2025,4,MAKAN BERGIZI GRATIS? Jangan bilang tidak ada BANCAKAN korupsi di proyek ini. https://t.co/usmUHV5yqR,1961234915720401124,https://pbs.twimg.com/ext_tw_video_thumb/1961234886720995328/pu/img/I2YouOsPhOuKlTXT.jpg,,in,,2,1,0,https://x.com/undefined/status/1961234915720401124,226416224,
1961092355332718638,Thu Aug 28 15:43:47 +0000 2025,1, Tidak boleh ada anak Indonesia yang berangkat ke sekolah dalam keadaan lapar! Melalui Program Makan Bergizi Gratis (MBG) Presiden Prabowo memastikan setiap anak mendapat asupan sehat agar bisa belajar dengan semangat #MBG #MakanBergiziGratis #PrabowoPresidenRakyat https://t.co/HP7AYyrYHI,1961092355332718638,https://pbs.twimg.com/amplify_video_thumb/1961089757142044672/img/2kndym5S_c2t1Hjr.jpg,,in,,0,1,0,https://x.com/undefined/status/1961092355332718638,1765665336152739840,
1961092351486779872,Thu Aug 28 15:43:46 +0000 2025,1, Tidak boleh ada anak Indonesia yang berangkat ke sekolah dalam keadaan lapar! Melalui Program Makan Bergizi Gratis (MBG) Presiden Prabowo memastikan setiap anak mendapat asupan sehat agar bisa belajar dengan semangat #MBG #MakanBergiziGratis #PrabowoPresidenRakyat https://t.co/1AetLKqsJZ,1961092351486779872,https://pbs.twimg.com/amplify_video_thumb/1961089748992442368/img/sP6nMLp3wg2hVhnZ.jpg,,in,,0,1,0,https://x.com/undefined/status/1961092351486779872,1609994497555062785,
1961029778481328267,Thu Aug 28 12:30:19 +0000 2025,5,@tanyakanrl Tuh kan sekali lagi mbg ini gak efektif guys. Hanya MG (makan gratis) tidak ada BERGIZI sama sekali. Bahkan semangka yg murah aja se pelit itu. Yukk hentikan MBG,1961043665792499764,,tanyakanrl,in,,0,0,0,https://x.com/undefined/status/1961043665792499764,1231944037126377475,
1960870209155424611,Thu Aug 28 08:34:16 +0000 2025,0,@MurtadhaOne1 Makanan Bergizi Gering. Ini tidak Gratis. Dana APBN Ratusan Trilyun dikeruk utk MBG yg kualitas kayak gini. Tak ada manfaat sama sekali. Justru merugikan keuangan negara di segala bidang,1960984264717095409,,MurtadhaOne1,in,,0,0,0,https://x.com/undefined/status/1960984264717095409,59029662,
1960728960305910142,Thu Aug 28 07:07:59 +0000 2025,0,@kompascom Makanan Bergizi Gizinya kemana? Setiap hari terjadi Kasus Keracunan. Pengelolaan MBG diduga bermasalah pendanaannya yang fantastis rawan digerogoti korupsi Tidak ada Evaluasi Perencanaan dan Standarisasi...Proyek Korupsi @prabowo,1960962548733501849,,kompascom,in,,0,0,0,https://x.com/undefined/status/1960962548733501849,64605516,
1960881463387414608,Thu Aug 28 01:45:46 +0000 2025,6,Hentikanlah MBG Pakai duitnya untuk membuka lapangan kerja agar orang tua bisa memberi makanan bergizi pada anak mrk gaji guru dgn layak subsidi pupuk petani.Selama ini tanpa MBG juga anak2 sekolah tidak kelaparan. Ada orang tua yg bekerja. Stop pajak yg mengada ada pd mereka https://t.co/v2KzzGuuth,1960881463387414608,https://pbs.twimg.com/media/GzZzQ4ha4AUbaQn.jpg,,in,,0,1,4,https://x.com/undefined/status/1960881463387414608,1615267148322213891,
1960521049101230291,Wed Aug 27 05:47:12 +0000 2025,0,@DS_yantie Kocak bro ..maksud baik pemerintah memberikan makan bergizi gratis eee ternyata .ada oknum yg menyalahgunakan wewenangnya usut tuntas masalahnya hingga tidak jadi semakin liar gw gen z sdh paham bisanya cuma ,1960579832854741137,,DS_yantie,in,,0,1,0,https://x.com/undefined/status/1960579832854741137,1077303984065368064,
1960553541468348813,Wed Aug 27 04:02:44 +0000 2025,0,MBG bukan hanya soal makan tetapi memastikan tidak ada anak yang kelaparan atau kekurangan gizi. Sebuah langkah nyata untuk masa depan gemilang bagaimana menurutmu? https://t.co/0GlKuddo74,1960553541468348813,,,in,,0,0,0,https://x.com/undefined/status/1960553541468348813,472241682,
1960251649227976918,Tue Aug 26 16:40:55 +0000 2025,0,@kompascom coba pak turun kesekolah gak usah pakai dinas biar tau gmn itu menu yang di terima anak dan apakah makanan itu habis atau tidak apakah tepat sasaran ada sekolah swasta yg anak mampu dan makan bergizi dirumah tetap di kasih itu kan mubazir jadinya tolonglah di evalusai,1960381959672037874,,kompascom,in,,0,0,0,https://x.com/undefined/status/1960381959672037874,1492183494860374021,
1960216220117983275,Tue Aug 26 09:49:36 +0000 2025,0,@BurhanMuhtadi Makanan Bergizi Gizinya kemana? Pengelolaan MBG diduga bermasalah pendanaannya yang fantastis rawan digerogoti korupsi Tidak ada Evaluasi Perencanaan dan Standarisasi...Proyek Korupsi @prabowo,1960278445536997573,,BurhanMuhtadi,in,,0,0,0,https://x.com/undefined/status/1960278445536997573,64605516,
1959797367844331726,Mon Aug 25 01:57:58 +0000 2025,7, Sisa Makanan Bergizi Gratis di Kotabaru Kalimantan Selatan Akan Dijual ke Peternak Ada Siswa Yang tidak Suka Menu MBG https://t.co/LQfZiXoS4E https://t.co/iuhfOZctvQ https://t.co/k762c0wJm5,1959797367844331726,https://pbs.twimg.com/media/GzKZUdvaYAAw1PD.jpg,,in,,1,3,3,https://x.com/undefined/status/1959797367844331726,1424513138209157121,
1961838005494432184,Sat Aug 30 18:40:11 +0000 2025,1,@Dennysiregar7 Apa hanya anggota DPR menyakiti rakyat? Anggota kabinet LEBIH menyakiti! Luhut Kau yang gelap Andi Amran Harga beras di Jepang 100 rb tidak ada yang protes Sri Mulyani guru membebani negara Dadan Timnas kurang bergizi Gus Ipul Anak sakit tidak biasa MBG ---dan lainnya,1961861523527381129,,,in,,0,0,0,https://x.com/undefined/status/1961861523527381129,1494882723923906561,
1961640017773916352,Sat Aug 30 11:48:06 +0000 2025,0,@ARSIPAJA MBG unfaedah... Project ini membuka lahan korupsi. Makanya ada makanan ala kadarnya makanan yang bisa meracuni maknan yang jauh dari kata bergizi. MBG juga tidak mnyentuh SEMUA SATUAN PENDIDIKAN. Apakah makan MBG bisa sehat setahun??? Tetapi mmbuka ladang CUAN.,1961757820736651595,,ARSIPAJA,in,,0,1,0,https://x.com/undefined/status/1961757820736651595,743097477822222336,
1961234915720401124,Fri Aug 29 01:10:16 +0000 2025,4,MAKAN BERGIZI GRATIS? Jangan bilang tidak ada BANCAKAN korupsi di proyek ini. https://t.co/usmUHV5yqR,1961234915720401124,https://pbs.twimg.com/ext_tw_video_thumb/1961234886720995328/pu/img/I2YouOsPhOuKlTXT.jpg,,in,,2,1,0,https://x.com/undefined/status/1961234915720401124,226416224,
1961092355332718638,Thu Aug 28 15:43:47 +0000 2025,1, Tidak boleh ada anak Indonesia yang berangkat ke sekolah dalam keadaan lapar! Melalui Program Makan Bergizi Gratis (MBG) Presiden Prabowo memastikan setiap anak mendapat asupan sehat agar bisa belajar dengan semangat #MBG #MakanBergiziGratis #PrabowoPresidenRakyat https://t.co/HP7AYyrYHI,1961092355332718638,https://pbs.twimg.com/amplify_video_thumb/1961089757142044672/img/2kndym5S_c2t1Hjr.jpg,,in,,0,1,0,https://x.com/undefined/status/1961092355332718638,1765665336152739840,
1961092351486779872,Thu Aug 28 15:43:46 +0000 2025,1, Tidak boleh ada anak Indonesia yang berangkat ke sekolah dalam keadaan lapar! Melalui Program Makan Bergizi Gratis (MBG) Presiden Prabowo memastikan setiap anak mendapat asupan sehat agar bisa belajar dengan semangat #MBG #MakanBergiziGratis #PrabowoPresidenRakyat https://t.co/1AetLKqsJZ,1961092351486779872,https://pbs.twimg.com/amplify_video_thumb/1961089748992442368/img/sP6nMLp3wg2hVhnZ.jpg,,in,,0,1,0,https://x.com/undefined/status/1961092351486779872,1609994497555062785,
